# seconds_into_experiment	num_bbs_total	new_bbs_since_last
52230	2691	
52490	2691	
52678	2691	
52918	2691	
52943	2691	
52948	2691	
52999	2691	
53019	2691	
53030	2691	
53070	2691	
53085	2691	
53182	2691	
53263	2691	
53303	2691	
53344	2691	
53349	2691	
53369	2691	
53385	2691	
53390	2691	
53420	2691	
53425	2691	
53491	2691	
53516	2691	
53532	2691	
53547	2691	
53562	2691	
53705	2691	
53776	2691	
53883	2691	
54177	2691	
54213	2691	
54365	2691	
54685	2691	
54808	2691	
54874	2691	
54904	2691	
54935	2691	
55056	2691	
55102	2692	0x8008b84
55122	2692	
55123	2692	
55124	2692	
55126	2692	
55127	2692	
55129	2692	
55130	2692	
55132	2692	
55134	2692	
55137	2692	
55139	2693	0x800953c
55142	2693	
55147	2693	
55152	2693	
55157	2693	
55165	2693	
55172	2693	
55223	2693	
55249	2693	
55274	2693	
55289	2693	
55304	2693	
55320	2693	
55335	2693	
55376	2693	
55401	2693	
55488	2693	
55496	2693	
55503	2693	
55508	2693	
55554	2693	
55559	2693	
55564	2693	
55579	2693	
55594	2693	
55685	2693	
55751	2693	
55802	2693	
55929	2693	
55939	2693	
55960	2693	
56072	2693	
56148	2693	
56205	2696	0x8001574 0x80032d4 0x80032de
56230	2696	
56240	2696	
56392	2696	
56479	2696	
56481	2696	
56484	2696	
56489	2700	0x8001846 0x80021a6 0x80021ae 0x80021ba
56491	2700	
56494	2700	
56499	2700	
56509	2700	
56550	2700	
56580	2700	
56582	2700	
56583	2700	
56584	2700	
56586	2700	
56588	2700	
56591	2700	
56596	2700	
56601	2700	
56611	2700	
56627	2700	
56635	2700	
56642	2700	
56657	2700	
56667	2700	
56672	2700	
56693	2700	
56724	2700	
56729	2700	
56856	2700	
56876	2701	0x80090fe
56878	2701	
56880	2701	
56882	2701	
56897	2701	
56907	2701	
56912	2701	
56917	2701	
57004	2701	
57202	2701	
57395	2701	
57400	2701	
57431	2701	
57464	2701	
57497	2701	
57499	2701	
57500	2701	
57502	2701	
57512	2701	
57706	2701	
57769	2701	
57832	2701	
57873	2701	
57970	2701	
57985	2701	
58041	2701	
58097	2701	
58107	2701	
58115	2701	
58123	2701	
58128	2701	
58146	2701	
58164	2701	
58182	2701	
58200	2701	
58217	2701	
58235	2701	
58241	2701	
58246	2701	
58256	2701	
58276	2701	
58286	2703	0x800474c 0x8004752
58322	2703	
58400	2703	
58479	2703	
58525	2703	
58754	2703	
58785	2703	
58861	2703	
58891	2703	
58922	2703	
58993	2703	
59034	2703	
59044	2703	
59069	2703	
59110	2703	
59125	2703	
59262	2703	
59287	2703	
59323	2703	
59342	2703	
59360	2703	
59379	2703	
59399	2703	
59577	2703	
59755	2703	
59974	2703	
59990	2703	
59992	2703	
59995	2703	
59997	2703	
60000	2703	
60005	2703	
60010	2703	
60035	2703	
60046	2703	
60112	2703	
60117	2703	
60122	2703	
60153	2703	
60204	2703	
60234	2703	
60259	2703	
60265	2703	
60305	2703	
60357	2703	
60397	2703	
60403	2703	
60408	2703	
60431	2703	
60455	2703	
60478	2703	
60586	2703	
60596	2705	0x80046d8 0x80046de
60604	2705	
60611	2706	0x800473e
60616	2706	
60618	2706	
60621	2706	
60637	2706	
60657	2706	
60713	2706	
60911	2706	
60939	2706	
60967	2706	
61038	2706	
61135	2706	
61232	2706	
61252	2706	
61272	2706	
61476	2706	
61491	2706	
61582	2706	
61587	2706	
61592	2706	
61597	2706	
61603	2706	
61608	2706	
61613	2706	
61618	2706	
61628	2706	
61724	2706	
61821	2706	
61866	2706	
61871	2706	
61876	2706	
61968	2706	
62060	2706	
62065	2706	
62080	2706	
62085	2706	
62111	2706	
62151	2706	
62156	2706	
62258	2706	
62320	2706	
62381	2706	
62533	2706	
62686	2706	
62691	2706	
62696	2706	
62763	2706	
62788	2706	
62793	2706	
62798	2706	
62803	2706	
63007	2706	
63073	2706	
63085	2706	
63098	2706	
63245	2706	
63337	2706	
63566	2706	
63652	2706	
63662	2706	
63683	2706	
63871	2706	
64014	2706	
64054	2706	
64242	2706	
64247	2706	
64252	2706	
64255	2706	
64258	2706	
64268	2706	
64350	2706	
64360	2706	
64370	2706	
64380	2706	
64446	2706	
64482	2706	
64802	2706	
64920	2706	
65006	2706	
65047	2706	
65052	2706	
65083	2706	
65114	2706	
65119	2706	
65313	2706	
65898	2706	
65944	2706	
65949	2706	
66041	2706	
66320	2706	
66366	2706	
66412	2706	
66457	2706	
66503	2706	
66599	2706	
66709	2706	
66820	2706	
66930	2706	
66935	2706	
66940	2706	
66943	2706	
66946	2706	
66948	2706	
66951	2706	
66971	2706	
66991	2706	
66996	2706	
67114	2706	
67251	2706	
67252	2706	
67253	2706	
67254	2706	
67255	2706	
67256	2706	
67257	2706	
67258	2706	
67259	2706	
67260	2706	
67261	2706	
67263	2706	
67264	2706	
67266	2706	
67269	2706	
67272	2706	
67420	2706	
67452	2706	
67485	2706	
67490	2706	
67495	2706	
67501	2706	
67506	2706	
67516	2706	
67536	2706	
67585	2706	
67635	2706	
67684	2706	
67733	2706	
67783	2706	
67832	2706	
67834	2706	
67835	2706	
67837	2706	
67964	2706	
67982	2706	
68000	2706	
68017	2706	
68035	2706	
68238	2706	
68366	2706	
68381	2706	
68429	2706	
68477	2706	
68656	2706	
68874	2706	
68991	2706	
69006	2706	
69113	2706	
69118	2706	
69129	2706	
69205	2706	
69276	2706	
69358	2706	
69363	2706	
69368	2706	
69373	2706	
69381	2706	
69389	2706	
69430	2706	
69450	2706	
69455	2706	
69470	2706	
69506	2706	
69526	2706	
69562	2706	
69663	2706	
69734	2706	
69742	2706	
69750	2706	
69755	2706	
69780	2706	
69805	2706	
69810	2706	
69812	2706	
69815	2706	
69820	2706	
69932	2706	
69942	2706	
69951	2706	
69959	2706	
69968	2706	
69969	2706	
69970	2706	
69972	2706	
69973	2706	
70004	2706	
70059	2706	
70074	2706	
70110	2706	
70115	2706	
70146	2706	
70206	2706	
70242	2706	
70252	2706	
70272	2706	
70313	2706	
70315	2706	
70318	2706	
70338	2706	
70358	2706	
70414	2706	
70419	2706	
70480	2706	
70506	2706	
70531	2706	
70546	2706	
70558	2708	0x80097f0 0x80097f8
70570	2709	0x80099d4
70582	2709	
70592	2709	
70594	2710	0x80090ec
70595	2710	
70597	2710	
70602	2710	
70604	2710	
70607	2710	
70609	2710	
70612	2710	
70623	2710	
70633	2710	
70648	2710	
70673	2710	
70679	2710	
70694	2710	
70695	2710	
70696	2710	
70698	2710	
70699	2714	0x8009a66 0x8009a6a 0x8009a6e 0x8009a84
70709	2714	
70724	2714	
70760	2714	
70773	2714	
70786	2714	
70798	2714	
70811	2714	
70817	2714	
70823	2714	
70830	2714	
70836	2714	
70839	2714	
70842	2714	
70844	2714	
70847	2714	
70849	2714	
70852	2714	
70857	2714	
70862	2714	
70864	2714	
70867	2714	
70887	2714	
70889	2714	
70892	2714	
70902	2714	
70958	2714	
70963	2714	
71035	2714	
71040	2714	
71194	2714	
71349	2714	
71503	2714	
71505	2714	
71508	2714	
71513	2714	
71533	2714	
71538	2719	0x8003f80 0x8003f86 0x8003f8a 0x80040b0 0x80040b6
71590	2720	0x8009a72
71646	2720	
71651	2720	
71656	2720	
71658	2720	
71661	2720	
71671	2720	
71676	2720	
71823	2720	
71828	2720	
71854	2720	
71938	2720	
72021	2720	
72026	2720	
72038	2720	
72051	2720	
72062	2720	
72067	2720	
72093	2720	
72169	2720	
72241	2720	
72342	2720	
72424	2720	
72459	2720	
72485	2720	
72505	2720	
72520	2720	
72582	2720	
72633	2720	
72740	2720	
72750	2720	
72791	2720	
72862	2720	
72918	2720	
72969	2720	
73162	2720	
73228	2720	
73238	2720	
73248	2720	
73340	2720	
73559	2720	
73630	2720	
73681	2720	
73702	2720	
73727	2720	
73839	2723	0x800964c 0x800969a 0x80096a2
73849	2723	
73879	2723	
73951	2723	
73976	2723	
74083	2723	
74093	2723	
74103	2723	
74108	2723	
74113	2723	
74159	2723	
74230	2723	
74235	2723	
74246	2723	
74251	2724	0x8004712
74271	2724	
74286	2724	
74291	2724	
74312	2724	
74322	2724	
74470	2724	
74491	2724	
74512	2724	
74534	2724	
74555	2724	
74576	2724	
74577	2731	0x80093ec 0x80096cc 0x8009c28 0x8009c2e 0x8009c38 0x8009c3e 0x8009c50
74578	2731	
74580	2731	
74581	2731	
74583	2731	
74584	2731	
74585	2731	
74587	2731	
74589	2731	
74592	2731	
74594	2731	
74595	2731	
74597	2731	
74602	2731	
74607	2731	
74612	2731	
74614	2731	
74617	2731	
74622	2731	
74627	2731	
74632	2731	
74637	2731	
74653	2731	
74668	2731	
74706	2731	
74744	2731	
74749	2731	
74790	2731	
74821	2731	
74826	2731	
74831	2731	
74832	2731	
74833	2731	
74834	2731	
74835	2731	
74836	2731	
74837	2731	
74838	2731	
74840	2731	
74841	2731	
74843	2731	
74844	2731	
74846	2731	
74848	2731	
74851	2731	
74856	2731	
74861	2731	
74887	2731	
74892	2731	
74897	2731	
74912	2731	
74927	2731	
74935	2731	
74943	2731	
74968	2733	0x800855e 0x8008c0e
74973	2733	
75065	2733	
75147	2733	
75198	2733	
75216	2733	
75233	2733	
75259	2733	
75274	2733	
75284	2733	
75355	2733	
75442	2733	
75508	2733	
75529	2733	
75575	2733	
75590	2733	
75592	2733	
75594	2733	
75596	2733	
75597	2733	
75599	2733	
75601	2733	
75602	2733	
75603	2733	
75605	2733	
75606	2733	
75608	2733	
75609	2733	
75611	2733	
75616	2733	
75621	2733	
75631	2733	
75646	2733	
75657	2738	0x8008f6e 0x80090aa 0x80090b2 0x80090be 0x80090d6
75696	2738	
75735	2738	
75774	2738	
75779	2738	
75861	2738	
75866	2738	
75876	2738	
75881	2738	
75886	2738	
75891	2738	
75893	2738	
75896	2738	
75907	2738	
75912	2738	
75927	2738	
75952	2738	
75957	2738	
75993	2738	
75998	2738	
76069	2738	
76084	2738	
76267	2738	
76277	2738	
76287	2738	
76288	2738	
76289	2738	
76290	2738	
76291	2738	
76292	2738	
76293	2738	
76294	2738	
76295	2738	
76296	2738	
76297	2738	
76303	2738	
76306	2738	
76310	2738	
76313	2738	
76315	2738	
76316	2739	0x8008d50
76318	2739	
76323	2739	
76338	2739	
76348	2739	
76378	2739	
76384	2739	
76389	2739	
76394	2739	
76419	2739	
76429	2739	
76495	2739	
76521	2739	
76567	2739	
76582	2739	
76623	2739	
76663	2739	
76668	2739	
76729	2739	
76790	2739	
76841	2739	
76892	2739	
76917	2739	
76927	2739	
76952	2739	
76977	2739	
77003	2739	
77028	2739	
77044	2739	
77084	2739	
77097	2739	
77110	2739	
77112	2739	
77115	2739	
77117	2739	
77120	2739	
77125	2739	
77131	2739	
77141	2739	
77167	2739	
77192	2739	
77194	2739	
77197	2739	
77202	2739	
77208	2739	
77215	2739	
77222	2739	
77228	2739	
77233	2739	
77235	2739	
77238	2740	0x8008a7e
77299	2740	
77304	2740	
77310	2740	
77312	2740	
77315	2740	
77320	2740	
77322	2740	
77325	2740	
77330	2740	
77337	2740	
77343	2740	
77350	2741	0x8009a8e
77381	2741	
77412	2741	
77414	2741	
77417	2741	
77422	2741	
77432	2741	
77447	2741	
77462	2741	
77467	2741	
77492	2741	
77497	2741	
77615	2741	
77641	2741	
77666	2741	
77672	2741	
77679	2741	
77686	2741	
77692	2741	
77698	2741	
77705	2741	
77712	2741	
77718	2741	
77719	2741	
77720	2741	
77721	2741	
77722	2741	
77723	2741	
77725	2741	
77726	2741	
77728	2741	
77729	2741	
77730	2741	
77732	2741	
77733	2741	
77748	2741	
77754	2741	
77756	2741	
77759	2741	
77779	2741	
77840	2741	
77842	2741	
77845	2741	
77850	2741	
77856	2741	
77858	2741	
77861	2741	
77871	2741	
77881	2741	
77906	2741	
77912	2741	
77947	2741	
77952	2741	
77962	2741	
77968	2741	
77988	2741	
77998	2741	
78018	2741	
78049	2741	
78059	2741	
78087	2741	
78115	2741	
78123	2741	
78130	2741	
78135	2741	
78257	2741	
78313	2741	
78369	2743	0x8009548 0x800956e
78371	2743	
78373	2743	
78375	2743	
78377	2743	
78379	2743	
78381	2743	
78383	2743	
78385	2743	
78390	2743	
78395	2743	
78481	2743	
78567	2743	
78583	2743	
78593	2743	
78603	2743	
78614	2743	
78624	2743	
78629	2743	
78761	2743	
78771	2743	
78807	2743	
78853	2743	
78884	2743	
78987	2743	
79020	2743	
79053	2743	
79058	2743	
79063	2743	
79096	2743	
79129	2743	
79131	2743	
79132	2743	
79134	2743	
79144	2743	
79155	2744	0x8009c42
79160	2744	
79190	2744	
79200	2744	
79211	2744	
79221	2744	
79241	2744	
79273	2744	
79306	2744	
79338	2744	
79343	2744	
79348	2744	
79353	2744	
79379	2744	
79384	2744	
79389	2744	
79460	2744	
79465	2744	
79482	2744	
79499	2744	
79516	2744	
79518	2744	
79521	2744	
79522	2744	
79523	2744	
79525	2744	
79526	2744	
79532	2744	
79535	2744	
79539	2744	
79542	2744	
79557	2744	
79562	2744	
79567	2744	
79587	2744	
79663	2744	
79670	2744	
79677	2744	
79683	2744	
79690	2744	
79697	2745	0x8008dae
79704	2745	
79706	2745	
79707	2745	
79709	2745	
79714	2745	
79716	2745	
79719	2745	
79724	2746	0x8009a98
79726	2746	
79727	2746	
79729	2746	
79740	2746	
79785	2747	0x8008daa
79790	2747	
79831	2747	
79836	2747	
79882	2747	
79887	2747	
79907	2747	
79936	2747	
79965	2747	
79994	2747	
80009	2747	
80070	2747	
80081	2747	
80086	2747	
80202	2747	
80218	2747	
80243	2747	
80268	2747	
80294	2747	
80319	2747	
80330	2747	
80335	2747	
80345	2747	
80472	2747	
80477	2747	
80479	2748	0x8009104
80482	2748	
80484	2748	
80486	2748	
80488	2748	
80491	2748	
80493	2748	
80498	2748	
80508	2748	
80518	2748	
80523	2748	
80533	2748	
80538	2748	
80544	2748	
80549	2748	
80554	2748	
80559	2749	0x8008a84
80569	2749	
80599	2749	
80655	2749	
80660	2749	
80731	2749	
80890	2749	
81032	2749	
81037	2749	
81042	2749	
81088	2749	
81090	2749	
81091	2749	
81093	2749	
81109	2749	
81205	2749	
81235	2749	
81266	2749	
81286	2749	
81332	2749	
81363	2749	
81627	2749	
81637	2749	
81719	2749	
81780	2749	
81826	2749	
81831	2749	
81973	2749	
82021	2749	
82069	2749	
82085	2749	
82102	2749	
82118	2749	
82135	2749	
82151	2749	
82156	2749	
82161	2749	
82390	2749	
82476	2749	
82522	2749	
82545	2749	
82568	2749	
82570	2749	
82571	2749	
82573	2749	
82575	2749	
82576	2749	
82578	2749	
82583	2749	
82589	2749	
82630	2749	
82645	2749	
82660	2749	
82681	2749	
82701	2749	
82709	2749	
82716	2749	
82731	2749	
82741	2749	
82747	2749	
82752	2749	
82767	2749	
82777	2749	
83026	2749	
83067	2749	
83102	2749	
83137	2749	
83142	2749	
83178	2749	
83188	2749	
83200	2749	
83212	2749	
83224	2749	
83229	2749	
83234	2749	
83239	2749	
83254	2749	
83259	2749	
83276	2749	
83293	2749	
83310	2749	
83327	2749	
83344	2749	
83361	2749	
83366	2749	
83384	2749	
83402	2749	
83417	2749	
83447	2749	
83533	2749	
83559	2749	
83643	2749	
83727	2749	
83737	2749	
83753	2749	
83890	2749	
83931	2749	
84089	2750	0x800523e
84117	2750	
84145	2750	
84236	2750	
84253	2750	
84269	2750	
84286	2750	
84297	2750	
84389	2750	
84390	2750	
84391	2750	
84393	2750	
84394	2750	
84397	2750	
84401	2750	
84404	2750	
84406	2750	
84407	2750	
84409	2750	
84414	2750	
84419	2750	
84440	2750	
84455	2750	
84460	2750	
84465	2750	
84476	2750	
84479	2750	
84483	2750	
84486	2750	
84517	2750	
84537	2750	
84619	2750	
84622	2750	
84625	2750	
84627	2750	
84630	2750	
84632	2750	
84635	2750	
84757	2750	
84819	2750	
84834	2750	
84879	2750	
84915	2750	
84940	2750	
85149	2750	
85165	2750	
85297	2750	
85420	2750	
85592	2750	
85598	2750	
85608	2750	
85618	2750	
85684	2750	
85796	2750	
85836	2750	
85877	2750	
85879	2750	
85880	2750	
85882	2750	
85961	2750	
86040	2750	
86137	2750	
86157	2750	
86183	2750	
86271	2750	
86360	2750	
86365	2750	
86367	2750	
86370	2750	
